file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1106851_0001104659-12-082984_1.txt,245092,OMNIVISION TECHNOLOGIES INC,20121031,20121210,20121210,32450,0.724191063174114,3.007704160246533,2.3759630200308166,0.9553158705701078,1.0847457627118644,0.3728813559322034,0.2773497688751926,0.6070878274268104,186193,5294,1634,1.839969183359014,5.468967642526964,2449
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1124827_0001193125-12-496164_1.txt,253841,UTI WORLDWIDE INC,20121031,20121210,20121210,34512,0.42593880389429767,2.1702596198423736,1.1010662957811774,2.364394993045897,0.440426518312471,0.2202132591562355,0.25498377375985165,0.6693324061196106,197151,5069,1758,1.8732035234121465,5.510518080667594,2281
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1137083_0001137083-12-000081_1.txt,165941,"L & L ENERGY, INC.",20121031,20121210,20121210,22640,0.7287985865724381,2.0185512367491167,1.6298586572438163,1.161660777385159,0.7199646643109541,0.2915194346289753,0.3666077738515901,0.7685512367491166,128435,4074,1235,1.813030035335689,5.385159010600707,2527
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1259045_0001193125-12-496580_1.txt,129921,DEL MONTE CORP,20121028,20121210,20121210,17207,0.5288545359446737,1.9062009647236589,1.1797524263381183,1.3134189574010577,0.29057941535421633,0.25570988551171037,0.22084035566920437,0.8484918928343117,97907,3378,1156,1.8236182948799906,5.431684779450224,1820
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1281922_0001144204-12-067053_1.txt,107693,TRIANGLE PETROLEUM CORP,20121031,20121210,20121207,14184,0.4512126339537508,0.9024252679075015,1.1773829667230682,0.7261703327693175,0.3454596728708404,0.3102086858432036,0.20445572476029328,0.8671742808798646,82508,3780,1155,1.8604765933446137,5.489495205865764,1632
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1314592_0001193125-12-496975_1.txt,122257,TEAVANA HOLDINGS INC,20121028,20121210,20121210,16121,0.44041932882575524,1.730661869611066,1.1165560449103653,1.1909931145710564,0.32256063519632777,0.3287637243347187,0.20470194156690033,0.7257614291917375,92865,3779,1266,1.8193660442900565,5.428075181440358,1605
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1317839_0001477932-12-004777_1.txt,58013,GOLDEN OPPORTUNITIES CORP,20121031,20121210,20121210,7700,0.8441558441558441,1.3766233766233766,1.4805194805194806,0.9220779220779222,0.38961038961038963,0.5844155844155844,0.4285714285714286,0.5974025974025975,44780,1785,572,1.9031168831168832,5.561038961038961,1256
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1327567_0001327567-12-000006_1.txt,203086,PALO ALTO NETWORKS INC,20121031,20121210,20121210,28688,0.9516174010039041,3.506692693809258,2.5655326268823204,1.240936977133296,1.7254601226993866,0.3973786949247072,0.3137200223089794,0.941160066926938,159890,2358,735,1.8346695482431679,5.464340490797546,2570
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1334933_0001062993-12-005322_1.txt,93683,URANIUM ENERGY CORP,20121031,20121210,20121207,12145,0.6257719226018938,2.7254013997529847,2.091395636064224,1.6714697406340056,0.9880609304240429,0.3952243721696171,0.41169205434335115,0.8892548373816386,70579,2756,797,1.9082750102923014,5.558583779333059,1576
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1355839_0001213900-12-006693_1.txt,97048,"SNAP INTERACTIVE, INC",20120930,20121210,20121210,12726,0.36932264655036934,0.9743831526009744,1.107967939651108,0.6443501493006444,0.36932264655036934,0.27502750275027504,0.20430614490020432,0.4164702184504165,74192,3715,1117,1.839069621247839,5.477447744774477,1458
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1419852_0001104659-12-083035_1.txt,113285,MATTRESS FIRM HOLDING CORP.,20121030,20121210,20121210,14368,0.5289532293986636,0.9256681514476615,0.8908685968819599,0.48719376391982183,0.1879175946547884,0.21575723830734966,0.07655902004454343,0.5985523385300668,82979,3762,1266,1.8262806236080178,5.488794543429844,1431
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1444310_0001144204-12-067266_1.txt,61413,"AMBICOM HOLDINGS, INC",20121031,20121210,20121210,8053,0.3476965106171613,0.9934186017633181,1.018254066807401,0.8568235440208618,0.1986837203526636,0.3476965106171613,0.18626598783062215,0.4097851732273687,46186,2382,685,1.8311188377002359,5.476965106171613,1323
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1474167_0001144204-12-067141_1.txt,89959,PRIME ESTATES & DEVELOPMENTS INC,20121031,20121210,20121210,7519,0.6649820454847719,1.1038701955047212,1.0506716318659397,0.7979784545817263,0.43888815001994946,0.3590903045617768,0.5585849182072085,0.6649820454847719,43148,1764,523,1.8329565101742253,5.4144168107461095,1205
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1484042_0001144204-12-067107_1.txt,103848,"WEIKANG BIO-TECHNOLOGY GROUP CO., INC.",20120930,20121210,20121210,13219,0.310159618730615,0.8472652999470458,1.3314168999167864,0.5522354187154852,0.1966865874877071,0.34798396247825103,0.10590816249338073,0.5900597624631213,77830,4327,1300,1.8262349648233602,5.412134049474242,1489
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1506814_0001165527-12-001278_1.txt,38413,JASPER EXPLORATIONS INC.,20120930,20121210,20121210,4602,0.3694046066927423,1.4558887440243373,1.2168622338113864,0.7388092133854846,0.3259452411994785,0.49978270317253365,0.5867014341590613,1.0430247718383312,26680,1004,330,1.8761408083441982,5.546936114732725,917
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1510333_0001477932-12-004757_1.txt,31132,"WNS STUDIOS, INC.",20121031,20121210,20121210,4014,0.32386646736422525,1.5944195316392624,1.1210762331838564,0.7473841554559043,0.3986048829098156,0.5480817140009965,0.7224713502740409,0.6228201295465869,22908,1340,406,1.8143996013951171,5.356003986048829,807
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1520216_0001477932-12-004752_1.txt,58425,KINGLY CHATEAU CORP,20121031,20121210,20121207,7781,0.8225163860686286,1.1952191235059761,1.4008482200231331,0.8610718416655956,0.44981364863128137,0.6168872895514715,0.3855545559696697,0.5783318339545046,45336,1530,496,1.8826628967998973,5.544017478473204,1321
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1538849_0001104659-12-083023_1.txt,163398,LEHIGH GAS PARTNERS LP,20120930,20121210,20121210,21196,0.3066616342706171,1.179467824117758,0.9247027741083224,0.7123985657671259,0.28307227778826194,0.24532930741649367,0.3774297037176826,0.6746555953953576,121452,4378,1444,1.860067937346669,5.476788073221362,1797
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_1543450_0001543450-12-000029_1.txt,111840,"U.S. WELL SERVICES, LLC",20120930,20121210,20121210,14950,0.40802675585284276,1.4247491638795986,1.2575250836120402,1.4581939799331103,0.44147157190635455,0.23411371237458192,0.3277591973244147,0.8160535117056855,85682,2536,793,1.8471571906354516,5.444080267558529,1787
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_19446_0001104659-12-082994_1.txt,172965,CANTEL MEDICAL CORP,20121031,20121210,20121210,22644,0.4416180886769122,1.00688924218336,1.4220102455396573,0.6050167814873697,0.2693870340929164,0.3003003003003003,0.15456633103691927,0.6226815050344462,130886,4858,1362,1.8615968910086558,5.526762056173821,1830
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_27748_0001171843-12-004442_1.txt,39056,DGT HOLDINGS CORP.,20121027,20121210,20121210,5206,0.24971187091817135,1.0756819054936613,0.4994237418363427,0.7107184018440261,0.1536688436419516,0.2689204763734153,0.1536688436419516,0.768344218209758,29362,1476,448,1.8244333461390703,5.371494429504418,848
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_316253_0000930413-12-006560_1.txt,72436,ENZO BIOCHEM INC,20121031,20121210,20121210,9668,0.4964832436905255,1.6549441456350849,1.4791063301613572,0.7343814646255689,0.22755482002482416,0.4964832436905255,0.18618121638394705,0.6102606537029375,55786,2081,698,1.874017376913529,5.539822093504344,1431
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_356292_0001213900-12-006697_1.txt,47250,NEXT GENERATION ENERGY CORP.,20120930,20121210,20121210,6241,0.3685306841852267,1.4741227367409069,0.9133151738503444,0.40057683063611604,0.3204614645088928,0.2723922448325589,0.30443839128344813,0.7050152219195641,35913,1852,543,1.8742188751802595,5.5064893446563055,1038
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_357020_0001193125-12-496442_1.txt,87298,LTX-CREDENCE CORP,20121031,20121210,20121210,11603,0.29302766525898477,1.8357321382401104,1.4048091010945445,0.6636214772041713,0.3102645867448074,0.4653968801172111,0.20684305782987158,1.0514522106351807,66595,2332,765,1.8806343187106782,5.533655089201068,1521
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_56679_0001193125-12-497094_1.txt,149440,KORN FERRY INTERNATIONAL,20121031,20121210,20121210,19090,0.8067050811943427,1.3462545835515978,0.8538501833420639,0.40859088528025145,0.1885804085908853,0.23572551073860662,0.05238344683080147,0.5290728129910948,112312,5736,2048,1.8623886851754845,5.557674174960712,1568
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_704562_0001019687-12-004477_1.txt,453569,PEREGRINE PHARMACEUTICALS INC,20121031,20121210,20121210,63887,0.705933914567909,1.8344890196753645,0.9250708281810072,2.469986069153349,0.5948001940926949,0.1987884859204533,0.22852849562508804,0.8812434454583875,351966,5442,1718,1.8415796640944166,5.374082364174245,3402
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_713002_0000713002-12-000039_1.txt,71721,FLOW INTERNATIONAL CORP,20121031,20121210,20121210,9076,0.6059938298810049,1.0797708241516086,1.1458792419568091,0.5729396209784046,0.2864698104892023,0.2974878801234024,0.23137946231820186,0.7492287351256061,52706,1958,620,1.886513882767739,5.561591009255179,1304
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_726958_0001193125-12-496911_1.txt,66009,CASEYS GENERAL STORES INC,20121031,20121210,20121210,8627,0.3013793902863104,1.3793902863104208,1.13596847107917,1.0316448359800625,0.34774545033035814,0.2897878752752985,0.24342181523125073,0.7070824156717284,49539,2040,629,1.853251419960589,5.498782890923843,1342
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_785968_0000785968-12-000085_1.txt,138424,"MILLER ENERGY RESOURCES, INC.",20121031,20121210,20121210,17925,0.49651324965132493,1.907949790794979,0.8926080892608089,1.1659693165969316,0.19525801952580196,0.21199442119944212,0.25662482566248257,0.6582984658298466,102097,4082,1284,1.816457461645746,5.380418410041841,1891
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_798359_0000798359-12-000116_1.txt,131590,INVESTORS REAL ESTATE TRUST,20121031,20121210,20121210,17291,0.7171360823549824,0.8270198369093749,1.6309062518072985,0.30073448614886356,0.1792840205887456,0.27181770863454974,0.12723382106298076,0.5667688392805506,101712,4826,1507,1.8855473945983459,5.5472210976808745,1655
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_813389_0001086380-12-000013_1.txt,72611,AMERICAN HOME ALLIANCE CORP,20090331,20121210,20121210,9860,0.8417849898580122,1.5720081135902637,1.6328600405679512,0.5679513184584178,0.6896551724137931,0.7099391480730223,0.6085192697768762,0.5578093306288032,55047,1663,531,1.8330628803245437,5.384685598377282,1453
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_813389_0001086380-12-000014_2.txt,72220,AMERICAN HOME ALLIANCE CORP,20090630,20121210,20121210,9815,0.8048904737646461,1.5486500254712174,1.5486500254712174,0.5298013245033113,0.65206316861946,0.7030056036678554,0.6113092205807438,0.5603667855323484,54904,1676,517,1.8341314314824249,5.383596535914417,1443
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_813389_0001086380-12-000015_3.txt,72156,AMERICAN HOME ALLIANCE CORP,20090930,20121210,20121210,9848,0.8021933387489846,1.6246953696181965,1.5840779853777416,0.5381803411860276,0.6803411860276198,0.7006498781478473,0.59910641754671,0.5787977254264826,55171,1674,517,1.8274776604386678,5.377335499593826,1452
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_821002_0001193125-12-496817_1.txt,72358,G III APPAREL GROUP LTD /DE/,20121031,20121210,20121210,9269,0.5178552163124392,0.6581076707303916,1.3270039918006258,0.34523681087495955,0.33444816053511706,0.2912935591757471,0.20498435645700722,0.6149530693710217,54274,2344,738,1.8151904196784983,5.455281044341353,1263
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_836429_0001140361-12-050370_1.txt,78701,SYNERGETICS USA INC,20121031,20121210,20121210,10198,0.7158266326730732,0.8433026083545794,1.0786428711512062,0.5687389684251815,0.20592272994704844,0.34320454991174737,0.21572857423024122,0.5295155912924103,60402,2856,873,1.8686997450480487,5.520592272994705,1446
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_841360_0001086380-12-000017_1.txt,62472,"INSULCRETE, INC.",20100331,20121210,20121210,8279,0.5556226597415147,1.4977654306075612,1.2924266215726536,0.5677014132141562,0.43483512501509847,0.5918589201594395,0.5073076458509481,0.6160164271047228,47010,1588,522,1.8381447034666023,5.433385674598381,1257
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_841360_0001086380-12-000018_2.txt,60558,"INSULCRETE, INC.",20100630,20121210,20121210,7973,0.48915088423429076,1.5176219741627994,1.291860027593127,0.602031857519127,0.42643923240938164,0.6271165182490906,0.48915088423429076,0.5769471967891634,45808,1535,494,1.851749655085915,5.466323842970024,1247
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_841360_0001086380-12-000019_3.txt,62364,"INSULCRETE, INC.",20100930,20121210,20121210,8115,0.49291435613062234,1.5403573629081946,1.306223043746149,0.5914972273567467,0.41897720271102895,0.6161429451632778,0.49291435613062234,0.5668515095502157,46905,1625,538,1.8524953789279113,5.476401725200247,1253
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_912615_0001193125-12-496993_1.txt,89239,URBAN OUTFITTERS INC,20121031,20121210,20121210,11702,0.4785506750982738,0.8972825158092633,1.1451034011280123,0.4016407451717655,0.22218424200991282,0.28200307639719707,0.15381985985301658,0.538369509485558,67189,3002,962,1.8382327807212442,5.458297726884293,1455
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_914398_0001171843-12-004433_1.txt,84790,ELECSYS CORP,20121031,20121210,20121210,11160,0.35842293906810035,0.8691756272401433,1.3440860215053763,0.3315412186379928,0.25089605734767023,0.34050179211469533,0.2688172043010753,0.8064516129032258,64420,3152,883,1.886290322580645,5.543727598566308,1234
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_922358_0000922358-12-000016_1.txt,168504,FERRELLGAS PARTNERS L P,20121031,20121210,20121210,21225,0.37691401648998824,1.5217903415783274,1.2626619552414606,1.0412249705535925,0.24499411071849234,0.4098939929328622,0.13663133097762073,0.6595995288574794,128058,4614,1530,1.889846878680801,5.617762073027091,1595
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_922359_0000922358-12-000016_1.txt,168504,FERRELLGAS PARTNERS L P,20121031,20121210,20121210,21225,0.37691401648998824,1.5217903415783274,1.2626619552414606,1.0412249705535925,0.24499411071849234,0.4098939929328622,0.13663133097762073,0.6595995288574794,128058,4614,1530,1.889846878680801,5.617762073027091,1595
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_922360_0000922358-12-000016_1.txt,168504,FERRELLGAS PARTNERS L P,20121031,20121210,20121210,21225,0.37691401648998824,1.5217903415783274,1.2626619552414606,1.0412249705535925,0.24499411071849234,0.4098939929328622,0.13663133097762073,0.6595995288574794,128058,4614,1530,1.889846878680801,5.617762073027091,1595
G:/NLP-P1-Textdata/2012/QTR4/20121210_10-Q_edgar_data_943535_0001493152-12-001898_1.txt,130437,"WORLD HEALTH ENERGY HOLDINGS, INC.",20120630,20121210,20121210,6916,0.20242914979757085,1.3591671486408328,1.0266049739733951,0.4193175245806825,0.3325621746674378,0.3470213996529786,0.24580682475419316,0.6795835743204164,38905,2435,625,1.7880277617119722,5.35454019664546,1013
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K-A_edgar_data_885307_0001217160-12-000393_1.txt,17228,JEWETT CAMERON TRADING CO LTD,20120831,20121211,20121210,1954,0.0511770726714432,0.8700102354145343,0.0,0.7676560900716478,0.0,0.3070624360286591,0.1023541453428864,0.511770726714432,12017,866,249,1.8500511770726715,5.41453428863869,368
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_1032761_0001047469-12-011156_1.txt,333591,KEYNOTE SYSTEMS INC,20120930,20121211,20121211,44453,0.7378579623422491,1.5252063977684296,1.3677367106831935,1.932378017231683,0.6141317796324207,0.35768114637932197,0.25420106629473826,0.5308978021730817,257882,5166,1784,1.8948552403662295,5.574561896834859,3096
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_1352081_0001352081-12-000037_1.txt,255326,CARDINAL ETHANOL LLC,20120930,20121211,20121211,34427,0.7145554361402388,1.5394893542858803,2.088477067418015,1.219972695849188,0.8249339181456415,0.32823074912132916,0.4182763528625788,0.8249339181456415,191264,6719,2012,1.8057338716704912,5.328230749121329,2752
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_315131_0001193125-12-498518_1.txt,245191,PANHANDLE OIL & GAS INC,20120930,20121211,20121211,32748,0.44277513130572854,1.2367167460608282,1.1390008550140467,0.7328691828508611,0.4122389153536094,0.3725418346158544,0.21986075485525836,0.6901184805178942,188047,5867,1743,1.858861609869305,5.471815072676194,2414
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_788329_0001042167-12-000163_1.txt,216845,JOHNSON OUTDOORS INC,20120928,20121211,20121211,28820,0.7876474670367801,1.5614156835530881,1.3671061762664816,1.1658570437196392,0.4614850798056905,0.25676613462873005,0.19430950728660654,0.7078417765440667,168277,5745,1763,1.8763011797362943,5.539764052741152,2581
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_799235_0001140361-12-050512_1.txt,198150,ERHC ENERGY INC,20120930,20121211,20121211,26497,0.5736498471525078,1.2114579008944408,1.0076612446692077,1.045401366192399,0.4226893610597426,0.2868249235762539,0.30192097218553043,0.7623504547684644,155100,4540,1477,1.8612673132807487,5.460165301732272,2572
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_845819_0001549632-12-000033_1.txt,89834,WESTCOTT PRODUCTS CORP,20120930,20121211,20121211,12293,0.49621735947287077,1.1958024892215082,1.0737818270560482,1.09818595948914,0.6345074432603921,0.3253884324412267,0.3253884324412267,0.951761164890588,69605,2377,749,1.8481249491580574,5.406328805010982,1586
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_874292_0001445260-12-000048_1.txt,152879,ADDVANTAGE TECHNOLOGIES GROUP INC,20120930,20121211,20121211,20156,0.47132367533240727,1.2403254614010717,0.8186148045247073,2.0887080769994046,0.1885294701329629,0.31256201627307006,0.1786068664417543,0.6548918436197658,117006,3778,1267,1.8475888073030362,5.446765231196666,2100
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-K_edgar_data_915862_0000915862-12-000057_1.txt,432968,PANTRY INC,20120927,20121211,20121211,57122,0.5094359441196037,2.244319176499422,1.1991877035117817,1.988725884948006,0.6004691712475053,0.23983754070235636,0.2695984034172473,1.0486327509540982,327154,10260,3646,1.8691922551731381,5.500437659745807,3406
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_1065059_0001065059-12-000065_1.txt,426751,USEC INC,20120630,20121211,20121211,57021,0.6313463460830221,2.0694130232721277,0.7172795987443222,3.2005752266708756,0.5068308167166482,0.14380666771891057,0.4892934182143421,1.1101173251959804,325112,6886,2661,1.8555619859350063,5.437102120271479,3417
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_1169440_0001019687-12-004483_1.txt,150336,BALQON CORP.,20120930,20121211,20121211,20695,0.5508576950954336,1.5945880647499397,0.9809132640734477,0.5605218651848273,0.2899251026818072,0.3769026334863494,0.362406378352259,0.7103165015704276,115558,5079,1384,1.807586373520174,5.347620198115487,1824
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_1223389_0001140361-12-050518_1.txt,383981,CONNS INC,20121031,20121211,20121211,55074,0.5955623343138322,1.9900497512437811,0.5792206848966845,4.4449286414642115,0.4212514071975887,0.09986563532701456,0.09804989650288702,1.7340305770417983,297326,3798,1284,1.8276500708138141,5.276845698514726,3016
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_1477246_0001136261-12-000648_1.txt,6790,S&W SEED CO,20120930,20121211,20121211,731,0.0,0.0,0.13679890560875513,2.188782489740082,0.13679890560875513,0.0,0.0,0.8207934336525308,4435,579,151,1.7948016415868673,5.26812585499316,234
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_1484042_0001144204-12-067374_1.txt,19797,"WEIKANG BIO-TECHNOLOGY GROUP CO., INC.",20120930,20121211,20121211,2322,0.0,0.7321274763135228,0.04306632213608958,1.1627906976744187,0.04306632213608958,0.2583979328165375,0.08613264427217916,0.4737295434969853,13955,992,300,1.8751076658053403,5.452196382428941,415
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q-A_edgar_data_355019_0000355019-12-000041_1.txt,63156,FONAR CORP,20120930,20121211,20121211,8205,0.9750152346130408,1.9012797074954297,1.0725167580743449,1.035953686776356,0.3412553321145643,0.40219378427787933,0.40219378427787933,0.5484460694698354,47946,2441,779,1.837172455819622,5.5000609384521635,1535
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1006028_0001079973-12-000965_1.txt,138422,"PURE BIOSCIENCE, INC.",20121031,20121211,20121211,19826,0.8978109553112075,2.2596590335922526,2.5118531221628166,0.8120649651972157,1.7048320387370122,0.4186421870271361,0.36315948754161204,0.8524160193685061,109697,2505,745,1.8082820538686573,5.375063048522143,2045
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1099728_0001553350-12-000048_1.txt,85874,"SIBLING GROUP HOLDINGS, INC.",20120930,20121211,20121211,11325,0.5562913907284768,1.5099337748344372,1.0331125827814571,2.039735099337748,0.4503311258278146,0.17660044150110377,0.3443708609271523,0.5298013245033113,65615,2221,651,1.8674613686534216,5.523443708609271,1463
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_110536_0001140361-12-050507_1.txt,79355,NATIONAL TECHNICAL SYSTEMS INC /CA/,20121031,20121211,20121211,10291,0.48586143231950246,0.9037022641142746,0.8162472062967642,0.47614420367311244,0.18462734428141095,0.2915168593917015,0.2137790302205811,0.5441648041978429,61080,2716,771,1.91604314449519,5.6277329705567976,1576
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1174290_0001493152-12-001914_1.txt,65207,"2-TRACK GLOBAL, INC.",20120930,20121211,20121211,8615,0.4759141033081834,1.7527568195008707,0.9170052234474754,0.4643064422518862,0.3598374927452118,0.3482298316889147,0.25536854323853747,0.6152060359837493,49731,2185,722,1.8598955310504934,5.504352872896112,1320
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1368775_0001193125-12-498555_1.txt,172684,BURLINGTON COAT FACTORY WAREHOUSE CORP,20121027,20121211,20121211,22922,0.9205130442369776,1.2302591396911264,0.8158101387313498,1.208446034377454,0.21376843207399007,0.21813105313672454,0.24430677951313146,0.7721839281040049,130043,5902,2020,1.8032894162813018,5.398350929238286,1967
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1383875_0001383875-12-000027_1.txt,79707,"LRI HOLDINGS, INC.",20121028,20121211,20121211,10527,0.49396789208701436,1.1589246698964568,1.4249073810202337,0.6649567778094424,0.41797283176593525,0.35147715398499096,0.28498147620404674,0.864443811152275,61942,2057,653,1.9017763845350053,5.622969506982046,1578
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1398529_0001398529-12-000007_1.txt,27203,SUNRISE GLOBAL INC.,20121031,20121211,20121211,3572,0.33594624860022393,1.6237402015677491,1.0358342665173572,0.503919372900336,0.47592385218365063,0.4479283314669653,0.41993281075027994,0.6159014557670772,20578,1023,297,1.8619820828667413,5.4624860022396415,745
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1407703_0001407703-12-000003_1.txt,477539,JERSEY CENTRAL POWER & LIGHT CO,20120930,20121211,20121210,58791,0.45925396744399655,2.16189552822711,1.2110697215560204,2.1669983500875984,0.40482386759878214,0.29766460852851623,0.22622510248167235,0.8249562007790309,355819,11677,4036,1.8570019220629008,5.520896055518702,3084
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1415751_0001165527-12-001287_1.txt,54343,GUAR GLOBAL LTD.,20121031,20121211,20121211,6532,0.3980404164115126,1.3472137170851195,1.5768524188609923,0.9491733006736068,0.3674219228413962,0.6276791181873852,0.3980404164115126,0.5970606246172688,37797,1530,495,1.8850275566442132,5.56582976117575,1148
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1453086_0001161697-12-000909_1.txt,51263,RX TECHNOLOGIES CORP.,20120930,20121211,20121211,6562,0.5790917403230723,1.5544041450777202,1.2039012496190187,0.5333739713501982,0.32002438281011886,0.5333739713501982,0.48765620237732393,0.7467235598902774,38728,1653,491,1.9018591892715635,5.5969216702224935,1088
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1474301_0001474301-12-000014_1.txt,46071,"TOYS R US PROPERTY CO I, LLC",20121027,20121211,20121211,5575,0.19730941704035873,1.3094170403587444,1.3811659192825112,0.8430493273542601,0.21524663677130046,0.23318385650224213,0.03587443946188341,0.8430493273542601,33163,1694,562,1.8543497757847534,5.55372197309417,893
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1475065_0001165527-12-001289_1.txt,61956,TUNGSTEN CORP.,20121031,20121211,20121211,7404,0.3511615343057807,1.3641274986493788,1.4586709886547813,0.9184224743381956,0.3646677471636953,0.6212857914640735,0.33765532144786603,0.6482982171799028,42708,1766,579,1.8723662884927066,5.543895191788223,1171
G:/NLP-P1-Textdata/2012/QTR4/20121211_10-Q_edgar_data_1492541_0000939802-12-000279_1.txt,49482,GRIZZLY GOLD CORP.,20121031,20121211,20121211,6724,0.1933372992266508,1.3087447947650208,1.0856632956573469,0.8625817965496728,0.2676977989292088,0.3569303985722784,0.4610350981558596,0.5056513979773943,37721,1712,478,1.8173706127305176,5.373587150505651,1237
